#time,flux,flux_err
1919.9168436457012,1.0020205,0.0023860962
1919.9182325549536,0.9995077,0.0023858391
1919.9196214639733,1.0016025,0.0023904776
1919.921010372993,1.0017955,0.0023912252
1919.9223992820125,0.9981588,0.0023853104
1919.9237881910312,1.0006301,0.0023934592
1919.9251771000509,0.9986076,0.0023898105
1919.9265660090705,0.9978871,0.002384309
1919.9279549180892,1.001748,0.0023871942
1919.9293438271084,1.0021875,0.0023828915
1919.930732736128,1.0028176,0.0023851986
1919.9321216451476,0.9997707,0.002385615
1919.9335105541672,0.9994593,0.0023909702
1919.9348994631869,1.0018737,0.002389783
1919.9362883722056,1.001548,0.0023845704
1919.9376772812245,0.9998679,0.0023857122
1919.9390661902435,0.9992352,0.002392837
1919.9404550992622,0.99869156,0.0023938508
1919.9418440082827,0.9998413,0.0023882804
1919.9432329173028,1.0034323,0.0023817078
1919.944621826322,0.99798745,0.0023900662
1919.9460107353407,1.0004851,0.0023880166
1919.9473996443598,1.0027314,0.002380436
1919.9487885533786,0.9979817,0.0023839544
1919.9501774621654,1.0007961,0.0023865998
1919.951566371185,0.99960774,0.0023823127
1919.9529552802046,1.0014288,0.002389474
1919.9543441892242,0.9982738,0.0023877025
1919.955733098243,0.999505,0.0023888778
1919.9571220072626,1.000223,0.002388769
1919.9585109162822,0.9982828,0.0023834133
1919.9598998253011,1.0022011,0.0023928713
1919.96128873432,1.0006775,0.0023887553
1919.962677643106,1.0001253,0.0023870675
1919.9640665521256,0.9978966,0.002391835
1919.9654554611461,1.0030004,0.0023874878
1919.9668443701657,0.9989609,0.0023876966
1919.9682332791845,0.99922746,0.0023910005
1919.9696221882036,0.9991115,0.0023852708
1919.9710110972223,0.9998,0.0023825844
1919.9724000060082,1.002196,0.0023933179
1919.9737889150288,0.99901783,0.0023900222
1919.9751778240488,1.0008447,0.0023900422
1919.976566733068,0.9961461,0.0023977507
1919.9779556420867,0.99983513,0.0023873274
1919.979344550873,1.0008005,0.0023807408
1919.9807334598918,1.0014474,0.002393057
1919.9821223689114,0.9997774,0.0023847464
1919.983511277931,1.0001745,0.0023890194
1919.9849001867178,1.0002174,0.0023898284
1919.9862890957374,1.001765,0.0023866822
1919.9876780047562,0.9991925,0.002385488
1919.9890669137758,1.0006748,0.002386783
1919.9904558225626,0.99939513,0.002387724
1919.9918447315818,0.998609,0.0023852128
1919.9932336406005,0.99951315,0.0023874908
1919.9946225493863,1.001128,0.0023929758
1919.996011458406,1.0003446,0.0023869236
1919.9974003674265,1.0006368,0.002382571
1919.9987892764461,1.0036849,0.002385701
1920.000178185232,0.9996871,0.0023795157
1920.0015670942512,0.99868757,0.0023824084
1920.00295600327,0.99961424,0.0023929032
1920.0043449120558,1.0003848,0.0023897057
1920.0057338210763,0.9984049,0.0023919786
1920.0071227300964,1.0003954,0.0023920052
1920.0085116388827,1.0001765,0.0023896943
1920.0099005479015,1.0038184,0.0023919009
1920.0112894566878,0.9993924,0.00238156
1920.0126783657074,0.9997229,0.0023871
1920.014067274727,0.9987464,0.0023926774
1920.015456183513,0.9996482,0.0023889604
1920.0168450925325,0.9986002,0.0023870454
1920.0182340013193,0.9983119,0.0023815683
1920.019622910338,1.0000122,0.002383895
1920.0210118193577,0.9994402,0.0023894564
1920.0224007281445,0.99747986,0.0023922492
1920.0237896371636,1.0003872,0.0023951957
1920.0251785459495,0.99966246,0.0023880973
1920.0265674549682,0.9986835,0.0023848114
1920.027956363755,1.0005939,0.0023881982
1920.0293452727756,1.0034401,0.0023931004
1920.0307341815624,1.0005047,0.0023847253
1920.032123090581,0.99961495,0.0023888776
1920.0335119993674,0.99912536,0.0023850792
1920.0349009083861,0.99693197,0.0023797068
1920.0362898171722,1.0018655,0.0023845017
1920.0376787261916,1.0017147,0.0023937395
1920.0390676349793,0.99752504,0.0023850768
1920.040456543999,0.99955446,0.0023914478
1920.0418454527849,1.0013926,0.002389303
1920.043234361804,1.0024157,0.0023867749
1920.0446232705908,1.0008858,0.0023920534
1920.0460121796104,0.99844056,0.0023882627
1920.0474010883963,0.99798787,0.0023879134
1920.048789997416,0.9993271,0.0023885397
1920.0501789062027,1.0015346,0.0023927758
1920.0515678152215,0.99767864,0.0023788873
1920.0529567240083,1.0000162,0.002390929
1920.054345632795,1.0017401,0.002393025
1920.0557345418142,0.9990376,0.0023896403
1920.0571234506,1.0018505,0.002400343
1920.058512359619,1.0000235,0.0023823923
1920.0599012684056,1.0025916,0.0023868175
1920.0612901771933,1.0014522,0.0023896222
1920.062679086213,0.9977938,0.0023862312
1920.0640679949988,0.99844486,0.0023825297
1920.0654569037852,0.9985259,0.0023875046
1920.0668458128039,1.0029864,0.0023939277
1920.0682347215902,0.9982012,0.0023919088
1920.0696236306096,0.9984679,0.0023816149
1920.071012539397,0.9977743,0.0023926208
1920.0724014481839,0.99896497,0.0023965857
1920.0737903569698,0.99738663,0.0023854193
1920.075179265989,0.9987111,0.0023843623
1920.0765681747757,1.0006996,0.0023985615
1920.0779570835625,0.99972004,0.0023890529
1920.0793459925812,0.9986718,0.0023853846
1920.0807349013674,0.99927837,0.00238997
1920.082123810154,1.0004386,0.002389377
1920.0835127191735,1.0003207,0.002388388
1920.0849016279603,0.99819213,0.002393518
1920.0862905367471,0.9993738,0.0023910655
1920.0876794455335,0.9980978,0.0023794512
1920.0890683545522,0.99954337,0.0023880387
1920.0904572633385,0.99930745,0.0023888543
1920.091846172125,1.0020225,0.0023942792
1920.0932350809126,0.99862444,0.002391519
1920.0946239896994,0.99941605,0.0023799108
1920.096012898718,1.0019945,0.002387387
1920.0974018075044,0.99959254,0.002382514
1920.0987907162903,1.0014277,0.002386506
1920.1001796250766,0.99797493,0.0023895947
1920.1015685338634,0.9995877,0.0023885372
1920.1029574428835,1.0019103,0.0023966888
1920.1043463516703,0.9960097,0.0023816146
1920.1057352604562,1.0005622,0.002389261
1920.1071241692425,0.99986047,0.0023811583
1920.1085130780293,0.99862325,0.0023846421
1920.109901986816,0.9988269,0.002385796
1920.1112908958348,1.0023992,0.002383221
1920.1126798046212,0.9990691,0.002387267
1920.1140687134077,0.99896646,0.002385583
1920.1154576221943,1.0017474,0.002381536
1920.116846530981,0.9987866,0.0023819185
1920.118235439768,1.0011691,0.0023921912
1920.1196243485542,1.0023445,0.0023856955
1920.12101325734,1.0004425,0.0023839097
1920.1224021661264,1.0023212,0.0024110684
1920.1237910749123,1.0008276,0.002387449
1920.1251799836996,1.0030605,0.0023900738
1920.1265688927201,0.9997831,0.0023816004
1920.127957801506,1.0006645,0.002384285
1920.1293467102923,0.9979234,0.0023832328
1920.1307356190782,0.9973937,0.0023891898
1920.132124527865,1.0018053,0.0023832764
1920.1335134366518,0.9997392,0.0023882047
1920.1349023454386,1.001034,0.002385007
1920.1362912542254,1.002755,0.0023895826
1920.1376801630113,1.000192,0.002387636
1920.1390690717976,0.99972636,0.0023849758
1920.1404579805844,0.99777055,0.00238592
1920.1418468893712,0.9968135,0.00238461
1920.143235798157,0.9991215,0.0023929526
1920.1446247069434,0.99985486,0.0023877607
1920.1460136157302,0.99958986,0.0023838684
1920.1474025245168,0.9986124,0.0023919176
1920.1487914333034,1.000995,0.00238398
1920.1501803420902,1.0005095,0.002379468
1920.1515692506437,1.0007075,0.0023885209
1920.1529581594295,0.9982548,0.0023925588
1920.1543470682159,1.0032755,0.0023868624
1920.1557359770018,1.0008334,0.0023861404
1920.1585137945767,1.0020955,0.0023890217
1920.1599027033626,1.0002501,0.002384543
1920.161291612149,1.0013965,0.002377638
1920.1626805209348,0.9985612,0.0023943856
1920.1640694297216,1.0012715,0.0023878124
1920.1654583382756,1.0003405,0.0023932534
1920.166847247062,1.0002481,0.0023854254
1920.1682361558487,0.9996114,0.0023827325
1920.1696250646353,1.0003835,0.0023906934
1920.1710139734214,0.9987487,0.002387388
1920.1724028822082,0.99950606,0.0023896329
1920.1737917907622,0.99966246,0.0023909346
1920.175180699548,1.0014699,0.0023904135
1920.1765696083344,0.9998469,0.0023948525
1920.1779585171212,1.0004061,0.0023936366
1920.179347425908,0.9991455,0.0023842212
1920.1807363346945,1.0001162,0.002384565
1920.1821252432483,0.99967,0.0023888787
1920.1835141520346,0.999802,0.00238476
1920.1849030608205,1.000979,0.0023802673
1920.1862919696068,0.9976782,0.0023856955
1920.1876808781599,0.99980044,0.0023926266
1920.1890697869476,0.99794906,0.0023867965
1920.1904586957348,1.0008838,0.00239221
1920.191847604521,1.0016938,0.00239461
1920.1932365130742,0.99937415,0.0023821862
1920.19462542186,1.0015438,0.0023827704
1920.196014330647,0.9978369,0.0023846698
1920.1974032392009,0.9999805,0.002386287
1920.1987921479872,1.0006181,0.0023866654
1920.200181056774,1.0002152,0.0023924115
1920.2015699655606,1.000243,0.0023825106
1920.2029588741138,1.0015655,0.0023900492
1920.2043477829006,1.0002333,0.0023983319
1920.2057366916874,1.0019337,0.0023847958
1920.2071256002405,1.0024124,0.0023895877
1920.2085145090268,0.99896073,0.0023850075
1920.2099034178127,1.001499,0.0023823078
1920.2112923263667,1.0003163,0.0023875628
1920.2126812351544,1.0002009,0.0023884508
1920.214070143708,1.0000782,0.002393802
1920.2154590524942,1.0008733,0.0023889802
1920.21684796128,1.0004267,0.0023842275
1920.2182368698336,0.99919146,0.002389768
1920.2196257786195,1.0000917,0.0023892226
1920.2210146871735,0.9996,0.0023766775
1920.2224035959612,1.0011826,0.0023850533
1920.2237925047477,1.0001258,0.0023882934
1920.225181413301,1.0010066,0.0023870447
1920.226570322087,0.9998886,0.0023834044
1920.2279592306409,1.0019314,0.002394836
1920.2293481394277,0.99917513,0.002387727
1920.2307370479812,0.99980986,0.0023909856
1920.232125956768,1.0000175,0.0023818077
1920.233514865322,1.0012017,0.0023904007
1920.2349037741078,1.0048897,0.0023847907
1920.2362926828946,0.9998626,0.0023860543
1920.2376815914486,1.0003352,0.002391055
1920.2390705002344,0.99992454,0.0023898252
1920.240459408788,1.0018691,0.0023919637
1920.2418483175738,0.9996202,0.0023852512
1920.2432372261278,0.99835163,0.0023807425
1920.2446261346827,1.0002975,0.002394974
1920.2460150434692,0.9964868,0.0023830768
1920.2474039520225,0.9990251,0.0023876578
1920.2487928608084,1.0011971,0.0023886806
1920.250181769362,1.0022414,0.0023889835
1920.2515706781478,0.99986166,0.0023807103
1920.2529595867018,0.9981581,0.0023877667
1920.2543484954895,1.0015235,0.0023868943
1920.2557374040434,0.99869007,0.0023825113
1920.2571263125965,0.99849284,0.002384623
1920.2585152213824,1.0009872,0.0023891896
1920.2599041299363,1.0007868,0.002390635
1920.2612930387231,1.0009607,0.0023911558
1920.2626819472766,0.99991137,0.0023835218
1920.2640708558297,0.99732625,0.0023816908
1920.2654597646165,1.0000894,0.0023937686
1920.2668486731704,0.999184,0.0023831476
1920.2682375817244,0.9983573,0.0023953884
1920.2696264905112,0.9990808,0.0023812184
1920.2710153990643,0.9981516,0.0023889453
1920.2724043078506,1.0004666,0.0023830095
1920.2737932164036,0.99859875,0.002393393
1920.2751821249572,1.0016028,0.0023853835
1920.2765710335116,1.001168,0.0023897095
1920.2779599422993,1.001107,0.002386848
1920.2793488508523,0.9980035,0.0023853958
1920.2807377594054,0.9990025,0.0023982883
1920.2821266681917,1.0007327,0.0023832177
1920.2835155767457,0.99947834,0.002382019
1920.2849044852996,1.0003449,0.0023852042
1920.2862933938536,0.9979619,0.0023944122
1920.2876823026404,0.9997703,0.00238204
1920.2890712111935,1.0005883,0.002384729
1920.2904601197467,1.0016861,0.002386319
1920.2918490283005,1.0002902,0.0023863728
1920.2932379370873,1.0003477,0.0023913113
1920.2946268456408,1.0015854,0.0023799536
1920.2960157541938,1.0004131,0.0023911325
1920.2974046627478,0.9994663,0.0023870722
1920.2987935715346,0.9991946,0.0023861537
1920.3001824800886,0.99873817,0.0023845786
1920.3015713886425,1.0008758,0.0023839374
1920.3029602971956,0.9995525,0.0023875295
1920.304349205749,0.9991946,0.0023835006
1920.305738114535,1.000193,0.00239068
1920.3071270230885,0.9982204,0.0023856545
1920.308515931643,0.99912244,0.002389038
1920.3099048401978,0.9987768,0.0023862645
1920.3112937487508,0.998893,0.0023839476
1920.312682657304,0.99913824,0.0023922191
1920.3140715658574,0.99798185,0.002386387
1920.3154604746442,1.0009618,0.0023893376
1920.3168493831981,1.001157,0.002386297
1920.3182382917512,1.0001009,0.0023800551
1920.3196272003051,1.0024858,0.0023861798
1920.321016108859,0.9979265,0.002382348
1920.3224050174126,1.0004207,0.0023862307
1920.3237939259664,1.0012723,0.0023843015
1920.32518283452,1.0010159,0.0023844237
1920.3265717430736,0.9978133,0.0023807257
1920.3279606516267,1.000365,0.002390424
1920.3293495601802,1.0007343,0.0023873798
1920.3307384687341,0.9987819,0.0023951977
1920.3321273772885,0.9983735,0.0023914366
1920.3335162858425,0.99942404,0.0023837166
1920.3349051943958,0.99932086,0.0023843069
1920.336294102949,1.0000398,0.0023770095
1920.337683011735,0.99766517,0.0023856666
1920.3390719202885,0.9996416,0.0023841274
1920.3404608288429,0.9991444,0.0023892832
1920.341849737165,1.0007417,0.0023936732
1920.343238645718,1.0015818,0.0023873525
1920.3446275542715,1.0012571,0.002381778
1920.3460164628245,0.99889004,0.0023990453
1920.3474053713785,1.0003138,0.0023887372
1920.3487942799325,0.999606,0.0023810046
1920.3501831884855,1.001277,0.0023848058
1920.3515720970395,1.0008565,0.0023858896
1920.3529610055934,0.99856836,0.0023878145
1920.354349914147,1.0001068,0.0023943535
1920.355738822701,0.99960184,0.0023862873
1920.3571277312546,1.0055189,0.0023907365
1920.358516639808,0.9981582,0.002386188
1920.3696279080036,1.0011096,0.002384011
1920.3710168165571,0.9998617,0.0023822684
1920.372405725111,1.0019189,0.0023876317
1920.3737946334327,0.99998873,0.0023818584
1920.3751835419866,1.0005893,0.0023827874
1920.3765724505402,1.0012815,0.0023903754
1920.3779613590932,1.001019,0.0023903986
1920.3793502676472,1.0005118,0.0023846233
1920.3807391759683,0.99751467,0.0023871749
1920.3821280845214,0.99893355,0.0023882461
1920.3835169930749,1.0021235,0.0023948983
1920.3849059016288,0.998785,0.0023883989
1920.38629480995,0.99742496,0.002385595
1920.387683718504,1.0004278,0.002398666
1920.3890726270577,1.0000354,0.0023838433
1920.390461535611,1.0003988,0.0023892522
1920.3918504439312,1.0029894,0.0023888124
1920.3932393524847,1.0009488,0.0023884499
1920.3946282610377,1.0007393,0.0023864866
1920.3960171695926,1.0005622,0.002384888
1920.3974060779142,1.0000528,0.0023781292
1920.3987949864677,1.0033538,0.0023964227
1920.4001838950207,1.001907,0.002390351
1920.401572803341,0.9988625,0.0023885511
1920.402961711895,0.9994273,0.002384973
1920.404350620449,0.999326,0.002384403
1920.4057395290029,1.0005271,0.0023883996
1920.407128437324,1.0028723,0.0023866198
1920.4085173458775,1.00022,0.0023915062
1920.4099062541977,1.001358,0.0023818521
1920.4112951627517,0.9990997,0.0023819464
1920.4126840713056,0.99971926,0.002384811
1920.4140729796259,0.9969519,0.002388055
1920.4154618881794,1.000951,0.0023869295
1920.4168507967333,1.0004612,0.0023866005
1920.4182397050545,1.0021362,0.0023823527
1920.4196286136084,0.999054,0.002384688
1920.4210175219296,1.0025444,0.002385693
1920.4224064304826,1.0005938,0.0023857085
1920.4237953390357,1.0034204,0.0023876256
1920.4251842473564,1.0003692,0.0023897728
1920.4265731559094,1.0006835,0.0023910138
1920.4279620642315,0.99689484,0.002384845
1920.4293509727859,1.0000517,0.0023899742
1920.4307398811065,1.0008847,0.002385349
1920.4321287896596,0.99987733,0.0023813937
1920.43351769798,0.9999074,0.002390076
1920.4349066065338,0.99946016,0.0023907558
1920.436295514855,1.0012736,0.0023835204
1920.4376844234084,0.99914515,0.0023839532
1920.4390733317296,0.998206,0.0023828084
1920.4404622402835,0.9986512,0.0023850282
1920.4418511486037,0.99977154,0.002388302
1920.4432400571577,1.0005307,0.0023862463
1920.4446289654788,1.0002363,0.002386491
1920.446017874032,1.0001619,0.0023887258
1920.4474067823526,1.0044541,0.0023848317
1920.4487956909056,1.0011092,0.0023819038
1920.4501845992268,1.0002191,0.0023822905
1920.4515735077816,1.0005878,0.0023874033
1920.4529624161028,1.0009584,0.0023904222
1920.4543513246558,0.9991978,0.0023894855
1920.4557402329763,0.9993627,0.0023829297
1920.4571291412967,0.9995615,0.0023817364
1920.4585180498498,0.9995291,0.0023864082
1920.459906958171,0.998101,0.0023804128
1920.4612958667258,0.99911714,0.0023853108
1920.462684775047,0.9995452,0.002381512
1920.4640736833671,1.0019237,0.0023850717
1920.4654625919206,1.0031561,0.0023911952
1920.4668515002415,1.0020919,0.002384696
1920.4682404085625,0.99927306,0.002383869
1920.469629317116,0.99918026,0.0023872657
1920.4710182254362,0.999812,0.0023827297
1920.4724071337573,1.0006161,0.0023808244
1920.4737960423113,1.0013902,0.0023951132
1920.4751849506324,1.0017996,0.002390232
1920.4765738589535,1.0008634,0.0023869465
1920.4779627675068,0.9979605,0.002388098
1920.4793516758273,0.9978933,0.002382896
1920.4807405841475,1.0007263,0.0023832296
1920.482129492701,1.0033298,0.002380092
1920.4835184010226,1.0016966,0.0023858675
1920.4849073093446,0.9999619,0.002389942
1920.4862962176649,0.9992564,0.0023904664
1920.4876851262184,0.9999887,0.0023830398
1920.4890740345386,0.99860746,0.0023871553
1920.4904629428588,0.99929726,0.0023850016
1920.49185185118,0.9987818,0.0023858224
1920.4932407597348,1.0009139,0.002385208
1920.494629668056,1.0007434,0.0023907307
1920.4960185763762,0.9995501,0.0023856286
1920.4974074846969,1.0008535,0.002383066
1920.498796393018,1.0019983,0.0023847495
1920.5001853015717,1.0005856,0.0023954618
1920.5015742098922,0.9994682,0.0023883549
1920.5029631182124,1.0025692,0.0023872296
1920.5043520265335,1.0004457,0.0023836095
1920.5057409348547,0.99778324,0.0023855146
1920.5071298434086,0.9999459,0.0023948352
1920.5085187517298,1.0016389,0.0023937747
1920.5099076600504,0.9998816,0.0023865278
1920.5112965683707,0.99804896,0.0023952343
1920.5126854766909,1.0000473,0.0023873341
1920.5140743850116,1.0006438,0.0023819364
1920.5154632933331,1.001764,0.002384468
1920.5168522016552,1.0005528,0.0023905777
1920.5182411102082,1.0009831,0.002391966
1920.519630018529,0.9991912,0.0023845125
1920.5210189268491,1.0002109,0.002388322
1920.5224078351694,0.9998068,0.002394451
1920.5237967434905,0.9993825,0.0023805122
