,time,time_folded,centroids_ra,centroids_dec
5272,2110.030349886295,0.40955956185757714,-1.0181035598052013,-0.14460784360531712
5273,2110.037294253787,0.41617841376864817,0.018493487741121896,-0.13160493445693944
5274,2110.044238621279,0.4227972656796055,0.5411125192178773,-0.5425329843759362
5275,2110.0511829887714,0.4294161175911313,-0.7882508172124204,0.06289358387118807
5276,2110.0581273562634,0.43603496950220233,0.25901032518015327,-0.42480698994523347
5277,2110.065071723756,0.4426538214136144,-0.27126017955780335,-0.7705674946033935
5278,2110.072016091248,0.44927267332468546,-0.14105734717192114,-0.1991333098928594
5279,2110.07896045874,0.4558915252357565,0.32894040443581124,0.07331788959204658
5280,2110.0859048262323,0.4625103771471686,-0.4462509217366912,0.4156152039860681
5281,2110.0928491937248,0.46912922905869436,-0.3991074148160557,-0.36438097982037027
5282,2110.0997935612168,0.4757480809697654,-0.7998527668327591,-0.1584417814354955
5283,2110.1067379287088,0.48236693288083643,0.1372629403664734,-0.2088899645422022
5284,2110.1136822962007,0.4889857847917938,-0.4622331607733147,-0.6919361573554441
5285,2110.12062666381,0.49560463681473266,-0.9834793173326257,-0.1355781548053368
5286,2110.127571031303,0.5022234887265995,-0.06568251337353449,-0.17297275687124172
5287,2110.1345153987954,0.5088423406381253,-0.650413981721083,-0.24814411407240716
5288,2110.141459766288,0.5154611925495374,0.4003809347650349,-0.4965312111106201
5289,2110.1484041338963,0.5220800445715668,-0.7443147508756635,0.23655071033451125
5290,2110.1553485013883,0.5286988964826378,0.43378379325141225,0.2261077317069662
5291,2110.1622928688803,0.5353177483937088,0.2195177242280675,-0.6560330421653945
5292,2110.169237236489,0.5419366004160793,0.36136199409401504,0.5375426931153975
5293,2110.1761816039816,0.548555452327605,0.09783366902724862,-0.37050885897222047
5294,2110.1831259714736,0.5551743042385624,0.6385122446270448,-0.008492744986178115
5295,2110.190070339082,0.5617931562605918,-0.017675308326350923,-0.06081807958936871
5296,2110.197014706575,0.5684120081725723,0.8504922679529592,0.3439869149432914
5297,2110.203959074184,0.5750308601949428,0.31819635872388,-0.35961987683729296
5298,2110.210903441676,0.5816497121060138,-0.0020380959987105624,-0.19547494843111038
5299,2110.2178478092846,0.5882685641284979,0.4662913364850515,1.0465072538465996
5300,2110.2247921767766,0.5948874160394553,-0.2940937689181866,0.2865842501679039
5301,2110.231736544385,0.6015062680614847,-0.7542896346141411,0.32308065291685345
5302,2110.238680911994,0.6081251200839688,-0.08177922880710953,-0.5128804499635878
5303,2110.2456252794864,0.6147439719953809,-0.2634365494077974,-0.6863773591643153
5304,2110.252569647095,0.6213628240174103,0.08150047687493145,-0.00818897711306266
5305,2110.259514014703,0.6279816760394397,-0.5031831656423168,0.19659707687158953
5306,2110.266458382195,0.634600527950397,-0.407323854279984,0.07383267825186973
5307,2110.273402749804,0.6412193799728811,-0.4296954030978294,-0.024444164531463666
5308,2110.280347117413,0.6478382319953653,-1.214676150918165,0.32477664881255464
5309,2110.2872914850223,0.6544570840181905,0.02983363166840592,0.43015320984126987
5310,2110.2942358525142,0.6610759359292615,-0.5476995604628947,0.533661526241069
5311,2110.3011802201227,0.6676947879512909,0.6134849799057365,-0.4092972487657839
5312,2110.3081245877315,0.6743136399736613,0.279540626961245,-0.44672551824240725
5313,2110.31506895534,0.6809324919956907,-0.012475108497740382,-0.05028845004827453
5314,2110.322013322949,0.6875513440180612,-0.5221201190049292,-0.08013704919341635
5315,2110.328957690557,0.6941701960400906,-1.2299897199417151,-0.15955060914767333
5316,2110.3359020581656,0.70078904806212,-0.08701180046490462,0.02943012731504352
5317,2110.3428464257745,0.7074079000846041,-0.4924790887134836,-0.09725452060352616
5318,2110.349790793384,0.7140267521074293,-0.7594319469211689,-0.391403099340451
5319,2110.356735160992,0.7206456041290039,-0.26458295761466566,0.09754733174374397
5320,2110.3636795286,0.7272644561510333,-0.4963478029156816,-0.07128763133462494
5321,2110.370623896209,0.7338833081734037,-0.7418315765402497,0.1263705844389476
5322,2110.377568263819,0.7405021601966837,0.09242085089199899,0.4405789149735794
5323,2110.3845126314272,0.7471210122187131,-0.6496985370541507,0.3143907530873817
5324,2110.391456999036,0.7537398642411972,-0.277049057735418,-0.21906270373452466
5325,2110.398401366645,0.7603587162635677,-1.236818892035168,-0.2535785335713208
5326,2110.4053457342534,0.766977568285597,0.736971753511964,-0.12670838738537366
5327,2110.412290101978,0.7735964204185848,0.7415242464589078,-0.962313214028656
5328,2110.4192344695866,0.7802152724406142,-0.350708561798034,0.37047081789899233
5329,2110.4261788371955,0.7868341244629846,-0.7369557469021959,0.024066933771695186
5330,2110.4331232048044,0.7934529764854688,-1.412462004772157,0.7091756813831406
5331,2110.440067572529,0.8000718286184565,0.10059051806795924,0.46934693806853756
5332,2110.4470119401376,0.8066906806403722,0.5604473210878621,-0.6402985786965012
5333,2110.4539563077465,0.8133095326628563,0.09037048182674123,-0.16077573370239576
5334,2110.4609006754717,0.8199283847961851,-0.1439178049964093,0.21889987595042165
5335,2110.4678450430806,0.8265472368186693,-0.6323725825173516,0.6850124202182352
5336,2110.474789410689,0.8331660888406986,-0.7144536076515123,0.809143328577537
5337,2110.4817337784143,0.8397849409740274,0.5060077481640815,0.07421690530166788
5338,2110.4886781460227,0.8464037929960568,-0.4096575171572885,-0.09210500587177266
5339,2110.495622513748,0.8530226451294993,-0.9059301751873949,0.4607502836910068
5340,2110.502566881357,0.8596414971518698,-0.5858874985767915,-0.1832138900036243
5341,2110.5095112490817,0.8662603492848575,0.19996929349829048,-0.2086051616302999
5342,2110.51645561669,0.8728792013068869,0.6238413768051091,0.27185072223455026
5343,2110.523399984415,0.8794980534398746,0.21918513276930363,-0.7018366413443357
5344,2110.530344352024,0.8861169054622451,-0.5327350304757844,-0.09281777207091958
5345,2110.537288719749,0.8927357575956876,-0.2081757341156839,-0.2790806736689363
5346,2110.5442330874757,0.8993546097303806,0.49455703711054955,-0.5189741003782293
5347,2110.551177455084,0.90597346175241,-0.8428918834646857,0.6983589220317576
5348,2110.558121822809,0.9125923138852841,-0.16137707997234574,0.17046474470180034
5349,2110.5650661904174,0.9192111659073134,-0.9506305128870073,-0.1375390638621955
5350,2110.572010558142,0.9258300180403012,-0.6624064401214097,0.0880189051688116
5351,2110.5789549258675,0.93244887017363,-1.0699797825320445,0.06918600820534479
5352,2110.585899293593,0.9390677223070725,-0.7152589057743169,0.29047066980800734
5353,2110.592843661201,0.9456865743291019,-0.5841253195944001,0.17605297869901806
5354,2110.599788028926,0.9523054264620896,-0.17221555966019217,0.6096585341389633
5355,2110.606732396651,0.9589242785949637,0.20529146915092697,0.025099583700724404
5356,2110.613676764376,0.9655431307284061,-0.23675129758842617,-0.23967347758481444
5357,2110.6206211321014,0.9721619828617349,-0.15732246984184514,-0.1572375908901924
5358,2110.62756549971,0.9787808348837643,-1.0128504598594668,0.254807790887785
5359,2110.634509867436,0.9853996870180026,0.029161069100607232,0.1557201337582884
5360,2110.6414542351604,0.9920185391505356,-0.6624567324930201,0.456504027725356
5361,2110.6483986028857,0.9986373912839781,-0.6368013355324547,0.4831141266723271
5362,2110.655342970611,0.005256243417306905,-0.1650159621934929,0.076584045689405
5363,2110.662287338336,0.011875095550294645,-0.20625440718055857,-0.08275327803555205
5364,2110.6692317060606,0.018493947683282386,0.8732553090692615,0.3510633077046986
5365,2110.676176073785,0.02511279981581538,-1.1923171763069418,0.25862758327422064
5366,2110.6831204415107,0.03173165194959893,-0.14420255562732184,0.49188860144011887
5367,2110.6900648092364,0.03835050408349616,0.5572474715452053,0.2196247442534011
5368,2110.6970091769617,0.04496935621682496,-0.1323919635417685,0.3909123336211455
5369,2110.7039535446866,0.0515882083498127,-0.8463145494899015,0.6751222861998424
5370,2110.7108979124114,0.05820706048280044,-0.3162883874724412,0.13726343470738714
5371,2110.717842280136,0.06482591261578818,-0.43476808303348946,0.490369254373084
5372,2110.724786647862,0.07144476474957173,-0.1549428566018243,0.18269246781419574
5373,2110.7317310155872,0.07806361688301422,-1.1400964007701113,0.12265216684135123
5374,2110.7386753833125,0.08468246901634302,0.33818626342235397,0.8374180181459592
5375,2110.7456197510373,0.09130132114933076,0.22592694529643012,0.2159399540496501
5376,2110.7525641188786,0.09792017339327685,-0.8147735696863061,-0.372166875729991
5377,2110.759508486604,0.10453902552660566,-0.3258111556307001,-0.09273605353780337
5378,2110.7664528543287,0.1111578776595934,0.2286693375326841,0.2996505793165085
5379,2110.773397222054,0.11777672979303588,-0.7108564056893618,-0.09540369490351841
5380,2110.780341589779,0.12439558192590994,-0.9207887739407411,0.11173119269840129
5381,2110.78728595762,0.13101443416985603,-1.4193040151887575,0.16339517288302685
5382,2110.7942303253453,0.13763328630329852,-0.3623512962628958,0.12829504329316316
5383,2110.801174693071,0.14425213843708207,-0.8602419247689148,0.3893205397083815
5384,2110.808119060797,0.15087099057086562,-0.5528001905033796,0.39276155143431163
5385,2110.815063428638,0.1574898428148117,0.5083803023463371,0.12796321627515125
5386,2110.822007796364,0.16410869494870894,-0.2461302009418899,0.9206771630451714
5387,2110.828952164088,0.17072754708124194,0.4358439996555017,-0.028996275789234846
5388,2110.8358965319294,0.17734639932507434,0.126590873489081,-0.007902591204732993
5389,2110.8428408996547,0.18396525145851683,-0.6861694640940039,0.41909855883731983
5390,2110.84978526738,0.19058410359184563,-0.6828023096696151,0.11122525066682072
5391,2110.856729635221,0.19720295583579173,0.9158501795514331,-0.703864222840413
5392,2110.863674002946,0.20382180796877947,-0.3512818269728154,0.35427406088150637
5393,2110.8706183707877,0.2104406602131803,0.3697318357505486,0.003003975337554656
5394,2110.877562738513,0.2170595123465091,-0.6676657573766659,0.07709709764116728
5395,2110.8845071063542,0.2236783645904552,-0.04244584453669263,0.7689157904649425
5396,2110.89145147408,0.23029721672423875,0.25526653620498335,1.143202850777246
5397,2110.898395841805,0.2369160688572265,-0.08360637142281137,0.03892489431303483
5398,2110.905340209646,0.24353492110117259,-1.1658789480559526,0.3867473713555961
5399,2110.912284577371,0.2501537732341603,-1.0707636158812168,0.28360319298616726
5400,2110.9192289452126,0.2567726254784475,-0.19493059060214396,0.12015038892115155
5401,2110.9261733130547,0.26339147772330307,-1.0676624977786473,0.3484341591627316
5402,2110.93311768078,0.27001032985663187,0.19480932932204414,0.38434753963772383
5403,2110.9400620486213,0.27662918210057796,-0.8452465732628719,0.5895490809407825
5404,2110.947006416346,0.2832480342335657,0.5440606249664391,-0.3579068652583921
5405,2110.953950784188,0.28986688647785286,-0.3383801590802352,0.8833181296558268
5406,2110.960895151913,0.29648573861129535,-0.21124083850478853,0.31459813794342967
5407,2110.9678395197543,0.30310459085524144,-0.39371627655507374,0.2574406067762818
5408,2110.9747838875955,0.30972344309907385,-1.039531470829098,0.1245600963768764
5409,2110.9817282553213,0.3163422952329711,0.6184346432125728,-0.20681097596580944
5410,2110.9886726231625,0.3229611474769172,0.24417118121911527,0.37372642352960794
5411,2110.995616991004,0.32957999972120433,0.08333294473702127,-0.28238371650416233
5412,2111.002561358729,0.33619885185419207,0.4034868000832085,0.08656021646935387
5413,2111.0095057265708,0.3428177040984792,-0.6764457533508901,0.3764361130829648
5414,2111.016450094412,0.3494365563424253,0.29574673370980586,-0.041719522598871545
5415,2111.023394462137,0.35605540847541306,0.08068301582779025,0.5010975404643259
5416,2111.030338829979,0.36267426072015496,-0.7719747044934364,0.5165596629055078
5417,2111.0372831978207,0.3692931129645558,0.051300425547642484,0.6406276277439956
5418,2111.044227565546,0.3759119650979983,0.459447608573986,0.13855060056597712
5419,2111.051171933387,0.3825308173418307,-0.22921527054002272,0.026820226735553922
5420,2111.0581163012284,0.3891496695857768,-0.33692124366019743,0.5236213874679765
5421,2111.06506066907,0.39576852183017763,-1.0331392590278508,1.0609649336347253
5422,2111.0720050367954,0.40238737396350643,0.1750192132480616,0.9089571018338342
5423,2111.078949404637,0.4090062262079073,-1.0326743989701432,0.4056874413791675
5424,2111.085893772479,0.41562507845219443,-0.255317816704682,0.44101846445792287
5425,2111.09283814032,0.4222439306961405,-0.3529322275456177,0.584670092618937
5426,2111.0997825081613,0.4288627829400866,0.30040389298166353,0.05490023138203818
5427,2111.1067268758866,0.4354816350734154,-0.8942671368644145,0.15657949549260722
5428,2111.1136712437283,0.44210048731781626,0.3976133012838304,0.34452462055156174
5429,2111.12061561157,0.4487193395622171,-0.7583325419311641,-0.34577059075554045
5430,2111.127559979412,0.455338191806959,0.43002516172157845,-0.5006248066710455
5431,2111.134504347253,0.46195704405045035,0.030333983782972338,0.11454954552244669
5432,2111.141448715094,0.46857589629439644,-0.008792608466748043,0.0206842910767067
5433,2111.1483930829363,0.47519474853913835,0.4039313513799868,0.09934142143234764
5434,2111.1553374506616,0.48181360067258083,0.1873008063896558,0.7962749423219625
5435,2111.1622818185037,0.48843245291732273,0.976005199368789,-0.2009995793922969
5436,2111.1692261863445,0.4950513051608141,-0.6471708583919608,0.2430493209002471
5437,2111.176170554186,0.5016701574047602,0.1864443283154912,-0.1066790339146355
5438,2111.183114922027,0.5082890096487063,-0.07031494861845682,-0.7250208767164334
5439,2111.1900592898687,0.5149078618929934,-0.23678539516622624,0.1741179797638718
5440,2111.1970036577104,0.5215267141373943,-0.09944081372676146,-0.3122648064831952
5441,2111.203948025552,0.5281455663816814,-0.3661612242428512,-0.07171783289358308
5442,2111.210892393394,0.5347644186260823,0.10905183089611878,0.16012428349624536
5443,2111.217836761235,0.5413832708700284,-0.6202220010268099,0.11067730724028492
5444,2111.2247811290767,0.5480021231143155,-0.5549758813328705,0.1742826030093659
5445,2111.231725496918,0.5546209753582616,-0.1544567739505973,0.7844611811542282
5446,2111.23866986476,0.5612398276030035,0.3111311504845996,0.7351892906783728
5447,2111.245614232602,0.5678586798474043,-0.9345615656533959,0.2598110432137299
5448,2111.252558600443,0.5744775320913504,0.17414469153997672,0.10366446787944947
5449,2111.2595029682843,0.5810963843351828,0.6153801830492794,0.16258064442995146
5450,2111.266447336126,0.5877152365795837,-0.2861693268912635,0.9464430257555346
5451,2111.273391703968,0.5943340888243256,-0.29704450341616334,-0.02786330536050628
5452,2111.280336071809,0.6009529410678169,-0.09643504234137396,0.24200204572883793
5453,2111.287280439651,0.6075717933126725,-0.014063580329940333,-0.19814525414526685
5454,2111.2942248074924,0.6141906455566186,0.47077829998013426,0.3868533304224913
5455,2111.3011691753336,0.620809497800451,-0.5655331151541997,-0.2079200368741948
5456,2111.3081135431758,0.6274283500453066,0.2671948671903287,0.5491682263723747
5457,2111.315057911017,0.634047202289139,-0.25911955929979175,-0.45433250304152434
5458,2111.3220022788582,0.6406660545330851,-0.9885476284486732,0.10042384394423588
5459,2111.3289466467004,0.6472849067779407,-0.5136639860979872,0.19974006042808867
5460,2111.3358910145416,0.6539037590217731,-0.1798898368342203,0.10655276577185299
5461,2111.342835382383,0.6605226112657192,-0.5215572541655635,-0.17215035648142482
5462,2111.349779750225,0.6671414635104611,-1.2940766734074869,0.8962711006379049
