,time,time_folded,core_flux,halo_flux,og_flux
5767,1909.1485923288355,0.978536925182115,0.9987959589187183,1.0069652369494222,0.008169278030703886
5768,1909.1499812525235,0.9786095547396538,1.0004047698040563,1.0168774859841774,0.016472716180121028
5769,1909.1513701764443,0.9786821843093687,0.9997947698323959,0.9857768963391902,-0.014017873493205713
5770,1909.1527591003648,0.9787548138790703,1.001412856725079,1.0071523657446724,0.005739509019593303
5771,1909.154148024285,0.9788274434487487,0.997569581579286,0.9932660206257851,-0.004303560953500929
5772,1909.155536947973,0.9789000730062876,0.9992829019619144,0.9951812724534188,-0.0041016295084955745
5773,1909.1569258718937,0.9789727025760024,1.0024874346141648,1.0076838016501704,0.005196367036005567
5774,1909.1583147958145,0.9790453321457164,0.9998388094819718,0.9939259837335567,-0.005912825748415118
5775,1909.1597037195024,0.9791179617032553,0.9968190968470078,0.9801324900860153,-0.01668660676099243
5776,1909.1610926434223,0.9791905912729213,1.000159623937741,1.0025268776771554,0.0023672537394143767
5777,1909.1624815673424,0.9792632208425998,1.0027246474000344,1.0050676287370917,0.002342981337057237
5778,1909.1638704910301,0.979335850400127,0.9988019201112732,1.0059258840308392,0.007123963919565934
5779,1909.165259414951,0.979408479969841,1.002165433469032,0.9954150603695037,-0.006750373099528306
5780,1909.1666483388717,0.979481109539555,0.9977838159417153,1.0169608584057996,0.01917704246408436
5781,1909.1680372625597,0.9795537390970948,1.0017082733355998,1.004985775779698,0.0032775024440983014
5782,1909.16942618648,0.9796263686667848,0.9986086724717781,0.9815981226794982,-0.017010549792279894
5783,1909.170815110167,0.9796989982242765,1.0003343369563624,1.0027250707049287,0.0023907337485662428
5784,1909.1722040340878,0.9797716277939905,1.000058425876851,0.9876133255235426,-0.01244510035330837
5785,1909.1735929580095,0.9798442573637516,1.001194742991951,0.9977603160725945,-0.0034344269193564703
5786,1909.1749818816972,0.9799168869212789,0.9994216106307617,1.005195470381333,0.00577385975057132
5787,1909.1763708056174,0.9799895164909573,0.9994404900948696,0.9998805232926018,0.0004400331977322258
5788,1909.1777597293044,0.9800621460484491,0.9999178008144509,0.9946322650779355,-0.005285535736515468
5789,1909.1791486532252,0.9801347756181631,1.0011230419279316,1.0176160384641557,0.016492996536224158
5790,1909.180537576914,0.9802074051757499,0.9978721281479608,0.9892959527591262,-0.008576175388834595
5791,1909.1819265008348,0.9802800347454639,1.0006335614657005,0.989356884812539,-0.011276676653161455
5792,1909.1833154245219,0.9803526643029548,0.997841712875214,1.0151574019899408,0.017315689114726807
5793,1909.1847043484422,0.9804252938726457,1.0004878468004406,1.000695253407586,0.00020740660714535508
5794,1909.1860932721293,0.9804979234301365,0.999461436040467,1.0091301692151473,0.00966873317468031
5795,1909.18748219605,0.9805705529998505,0.9992552956806388,0.9873875020618728,-0.011867793618765998
5796,1909.1888711197385,0.9806431825574133,1.001891190087025,0.9979927879714269,-0.0038984021155982207
5797,1909.1902600436592,0.9807158121271273,1.0000130457769365,1.002723670015387,0.0027106242384504764
5798,1909.1916489673467,0.9807884416846431,0.9989299297754713,0.9967633943834209,-0.0021665353920504726
5799,1909.1930378912666,0.9808610712543091,1.0005790856800891,1.0083447538213923,0.007765668141303195
5800,1909.194426814954,0.9809337008118248,1.0015247651809966,1.0234678633794445,0.021943098198447863
5801,1909.1958157388754,0.9810063303815628,1.0021921238555647,1.0011659602072032,-0.0010261636483615
5802,1909.1972046625642,0.9810789599391487,1.0004923859430943,0.9865376022107417,-0.013954783732352594
5803,1909.198593586484,0.9811515895088156,0.9997531970216708,0.9750385513021314,-0.024714645719539408
5804,1909.1999825101711,0.9812242190663065,0.9986979015956075,1.007057613165334,0.00835971156972648
5805,1909.2013714338586,0.9812968486238223,0.9985995429685101,1.0061520967396909,0.007552553771180803
5806,1909.2027603577785,0.9813694781934883,0.9980209561818536,0.9994312185373975,0.0014102623555438676
5807,1909.2041492814674,0.9814421077510751,0.9997733620497168,0.9769128133198078,-0.022860548729908947
5808,1909.2055382053886,0.9815147373208131,0.9988367764902261,1.0080422385063303,0.009205462016104282
5809,1909.2069271290761,0.9815873668783279,1.0016403634479685,1.0079200363515297,0.00627967290356124
5810,1909.2083160527632,0.9816599964358197,1.0007525746483361,1.0020691211859585,0.001316546537622365
5811,1909.209704976683,0.9817326260054866,1.0010405832584024,0.9871346381199557,-0.013905945138446674
5812,1909.211093900372,0.9818052555630725,0.9986688599851788,0.997293949862086,-0.0013749101230928762
5813,1909.2124828240603,0.9818778851206353,1.0012641643095668,0.9696376594555066,-0.031626504854060156
5814,1909.2138717479806,0.9819505146903262,0.998604055560151,1.002389863070528,0.0037858075103769373
5815,1909.2152606716677,0.9820231442478171,1.0018029030343913,0.9742652486628919,-0.027537654371499465
5816,1909.2166495953552,0.982095773805332,0.9991746231004422,1.013853519839085,0.014678896738642755
5817,1909.218038519276,0.9821684033750469,1.0001391194640212,0.9987106940289359,-0.0014284254350853676
5818,1909.2194274429644,0.9822410329326097,0.9991865211459993,0.9967851315669115,-0.0024013895790877537
5819,1909.2208163666523,0.9823136624901485,1.0003700035729552,1.009998965165618,0.0096289615926628
5820,1909.2222052903394,0.9823862920476394,1.000116271139027,1.0094059275251894,0.009289656386162415
5821,1909.2235942142597,0.9824589216173303,1.0009215400142863,1.0011363023046294,0.00021476229034300687
5822,1909.2249831379468,0.9825315511748212,0.9990708522991134,0.9956501644111782,-0.0034206878879352587
5823,1909.2263720616347,0.98260418073236,1.0000675178518332,0.996563915891255,-0.0035036019605781954
5824,1909.2277609853236,0.9826768102899468,0.9997925354158901,0.9704572544482587,-0.029335280967631383
5825,1909.2291499092444,0.9827494398596608,1.00148036109741,0.992399326653722,-0.009081034443687908
5826,1909.2305388329314,0.9828220694171526,0.996224287013333,0.9757011743694186,-0.020523112643914376
5827,1909.2319277566187,0.9828946989746559,1.00111556164778,1.0267623433429451,0.0256467816951651
5828,1909.2333166803064,0.9829673285321823,1.0001980589880082,1.0095193953003203,0.009321336312312134
5829,1909.2347056042272,0.9830399581018971,0.9991572404850865,1.0184008455310896,0.019243605046003087
5830,1909.2360945279152,0.983112587659436,1.0019476304855248,1.0017046649126229,-0.000242965572901932
5831,1909.237483451603,0.9831852172169748,1.0002602611119729,0.9898321025759036,-0.010428158536069265
5832,1909.2388723752906,0.9832578467744897,1.0004671899281872,0.9989010636994754,-0.0015661262287117728
5833,1909.2402612989777,0.9833304763319815,0.9990313857413885,0.9829818585679352,-0.016049527173453315
5834,1909.2416502226656,0.9834031058895203,0.9976075387006405,1.0083707478747062,0.010763209174065702
5835,1909.243039146587,0.9834757354592698,0.9994851345835074,0.9908309732006784,-0.00865416138282904
5836,1909.2444280702748,0.9835483650167971,1.0001137868866166,1.0013449093612203,0.0012311224746037741
5837,1909.2458169939623,0.983620994574312,1.000874867878489,1.0282089826630614,0.027334114784572483
5838,1909.2472059176494,0.9836936241318037,0.9993139603700497,1.0073847829346958,0.008070822564646085
5839,1909.2485948413373,0.9837662536893426,0.9976815093680349,1.0375699640271854,0.039888454659150474
5840,1909.2499837650253,0.9838388832468814,1.0015121235729199,0.9944405225400119,-0.007071601032907937
5841,1909.2513726887132,0.9839115128044202,0.9995174395364775,0.9946218768205176,-0.004895562715959922
5842,1909.2527616124012,0.9839841423619591,1.0015266418681317,0.9933337651608842,-0.008192876707247443
5843,1909.2541505360884,0.9840567719194624,0.9989120087108107,0.9946420153602925,-0.004269993350518142
5844,1909.2555394600085,0.9841294014891409,0.999546060378289,0.9962012895261898,-0.003344770852099166
5845,1909.2569283836965,0.9842020310466797,0.9995207410329878,1.0210062671300748,0.021485526097086982
5846,1909.2583173073845,0.9842746606042194,1.0013476363098146,1.009917155979118,0.008569519669303416
5847,1909.2597062310724,0.9843472901617583,1.001379909185758,0.9995150426729211,-0.0018648665128369046
5848,1909.2610951547604,0.9844199197192971,1.0012823811498386,0.9995427548940742,-0.0017396262557644038
5849,1909.2624840784474,0.984492549276788,0.9986737089993809,0.9947400404340663,-0.00393366856531463
5850,1909.2638730021354,0.9845651788343268,0.9994256170107026,1.0124695459626654,0.013043928951962713
5851,1909.2652619258233,0.9846378083918665,0.9995749568480357,0.9982261998479648,-0.001348757000070866
5852,1909.2666508495104,0.9847104379493574,1.0000485615879924,1.0093136105150384,0.009265048927046049
5853,1909.2680397731983,0.9847830675068963,1.0001177099262868,0.990460876268089,-0.009656833658197805
5854,1909.2694286968863,0.9848556970644351,0.9969972732511065,0.9532530522114775,-0.04374422103962905
5855,1909.2708176205742,0.9849283266219748,0.9989505240016657,0.9940109374914271,-0.004939586510238625
5856,1909.2722065442622,0.9850009561795137,1.0005340497663533,0.99910677115823,-0.0014272786081233058
5857,1909.2735954679497,0.9850735857370285,1.0013654408192714,1.0035691363022234,0.0022036954829520727
5858,1909.2749843916376,0.9851462152945674,1.0023906724682838,1.013518207305587,0.011127534837303221
5859,1909.2763733153256,0.9852188448521062,0.9992464368863723,0.9906896366437974,-0.00855680024257488
5860,1909.2777622387798,0.9852914743974228,1.0022384812460539,1.0260498068923953,0.023811325646341475
5861,1909.2791511624678,0.9853641039549617,0.9965761033434711,0.9887616152833613,-0.00781448806010987
5862,1909.2805400861557,0.9854367335125005,0.9984368489391529,0.9818189374555633,-0.016617911483589598
5863,1909.2819290098428,0.9855093630699923,1.0000658519841723,0.9942379405191656,-0.005827911465006719
5864,1909.2833179335307,0.9855819926275311,1.0017133009428738,1.0107785970287777,0.009065296085903896
5865,1909.2847068572187,0.9856546221850699,1.0009211408893974,1.0260074512889192,0.025086310399521805
5866,1909.2860957809066,0.9857272517426088,0.9974281112199926,1.0081961146329674,0.010768003412974791
5867,1909.2874847045946,0.9857998813001476,1.000538627917999,0.9914423632923397,-0.009096264625659378
5868,1909.2888736282819,0.9858725108576509,1.000684218284521,1.0106114104263646,0.009927192141843566
5869,1909.2902625517363,0.9859451404029791,0.999243017805915,0.9916095634553321,-0.0076334543505828245
5870,1909.2916514754243,0.9860177699605179,0.996679010719872,1.000483160394156,0.0038041496742839964
5871,1909.2930403991122,0.9860903995180568,0.999362010679734,0.9981901446501016,-0.0011718660296323735
5872,1909.2944293228002,0.9861630290755956,0.9995196255933285,0.9743038097954965,-0.025215815797832053
5873,1909.2958182464881,0.9862356586331353,0.9998263745039895,1.0140549851922145,0.014228610688225007
5874,1909.2972071701752,0.9863082881906262,1.0005619516247475,0.9994922227837992,-0.0010697288409482475
5875,1909.2985960936303,0.9863809177359899,0.9997579554639359,0.9972505244682284,-0.0025074309957074936
5876,1909.2999850173182,0.9864535472935287,1.0009224043991767,0.9821148226949419,-0.0188075817042348
5877,1909.3013739410062,0.9865261768510676,0.9965961473936792,0.9641256311310279,-0.032470516262651294
5878,1909.3027628646942,0.9865988064086073,0.9999219352948451,1.0043983394736382,0.004476404178793136
5879,1909.3041517881484,0.986671435953923,1.0016110785792016,1.0160163801553572,0.014405301576155605
5880,1909.3055407118359,0.9867440655114379,0.9978306409355223,1.0012712760905786,0.0034406351550563263
5881,1909.3069296355238,0.9868166950689776,1.001634499565914,1.0083926718440666,0.006758172278152452
5882,1909.3083185592122,0.9868893246265396,0.9998030795293338,1.015782974995221,0.015979895465887184
5883,1909.3097074826674,0.9869619541719041,0.9990304213784883,1.0131318335296315,0.014101412151143244
5884,1909.3110964063546,0.9870345837294074,0.9996787401116929,0.9874614516619684,-0.012217288449724473
5885,1909.312485330042,0.9871072132869108,1.0008211175714852,0.9946576725061854,-0.006163445065299755
5886,1909.313874253729,0.9871798428444016,1.0000992237949997,1.0001017776136132,2.5538186134710372e-06
5887,1909.315263177184,0.9872524723897653,0.998704756508742,0.9709205337429196,-0.027784222765822375
5888,1909.316652100873,0.9873251019473521,0.9998066232580569,0.9631233829030138,-0.03668324035504311
5889,1909.318041024561,0.987397731504891,1.0008058331671084,0.9940851652584872,-0.006720667908621136
5890,1909.319429948015,0.9874703610502076,1.0001907058755377,1.0161030232465267,0.01591231737098897
5891,1909.3208188717026,0.9875429906077224,1.0001500479307146,1.0041441222888658,0.003994074358151245
5892,1909.3222077953897,0.9876156201652133,1.0000698151929797,1.0080394951816862,0.007969679988706568
5893,1909.3235967188452,0.987688249710601,0.9986225336262387,0.9865184865026704,-0.012104047123568273
5894,1909.324985642534,0.9877608792681878,0.997244204667869,0.9705982907525205,-0.02664591391534854
5895,1909.3263745659883,0.9878335088135044,0.9998018707205889,1.0052733109749559,0.005471440254366966
5896,1909.3277634896758,0.9879061383710193,1.0006153762397565,1.020318833880358,0.01970345764060144
5897,1909.3291524133629,0.9879787679285101,0.9997411227343739,1.0035419793156537,0.003800856581279821
5898,1909.330541336818,0.9880513974738747,1.0003466971565844,0.9618518199654204,-0.03849487719116407
5899,1909.3319302605069,0.9881240270314606,0.9955819223668083,0.9989974311379503,0.0034155087711419396
5900,1909.333319183962,0.9881966565768243,0.9974971529392029,0.9825822918843549,-0.014914861054848072
5901,1909.334708107649,0.9882692861343161,1.000159517443492,0.9902062349403261,-0.009953282503165961
5902,1909.336097031336,0.9883419156918078,1.00078128457433,1.0115247816611217,0.010743497086791676
5903,1909.3374859547907,0.9884145452371476,1.0002610501697917,0.9991611357269581,-0.0010999144428336383
5904,1909.3388748784791,0.9884871747947104,1.0004294812827483,1.012511061596647,0.012081580313898721
5905,1909.3402638019352,0.9885598043401211,1.0010463153634879,0.9987302241913575,-0.0023160911721303856
5906,1909.3416527256222,0.9886324338976129,0.9988606567811915,1.0045869089091986,0.005726252128007037
5907,1909.343041649077,0.9887050634429526,0.9993585290701686,0.9883501077667498,-0.011008421303418836
5908,1909.344430572764,0.9887776930004444,0.9976171307237803,0.9962938754212887,-0.001323255302491666
5909,1909.3458194962182,0.9888503225457601,1.0010640029285083,1.0091320106493855,0.008068007720877235
5910,1909.347208419907,0.9889229521033469,0.9987852408807725,0.999008512887316,0.00022327200654348456
5911,1909.4194324425885,0.992699688619922,0.9961329832081696,0.9915953941600838,-0.004537589048085766
5912,1909.4208213660436,0.9927723181652857,1.0000331194905792,0.9916944789325545,-0.00833864055802469
5913,1909.4222102894987,0.9928449477106502,0.9982123759506487,1.0059608106863667,0.007748434735717957
5914,1909.4235992129538,0.9929175772560139,1.0004859290609698,1.0023173184803877,0.0018313894194179614
5915,1909.4249881364083,0.9929902068013421,1.0002834069204642,1.0155554648605467,0.015272057940082462
5916,1909.4263770598632,0.9930628363466933,0.9993747816568213,0.9736344584121845,-0.02574032324463671
5917,1909.4277659833183,0.993135465892057,1.0006012825452109,1.0015168810691846,0.0009155985239737152
